,val_loss,val_auprc,val_auroc,val_acc,val_false_negatives,val_false_positives,val_true_negatives,val_true_positives,val_precision,val_recall,loss,auprc,auroc,acc,false_negatives,false_positives,true_negatives,true_positives,precision,recall
162,0.20245366463168665,0.6885781065214448,0.8450649208901505,0.987159909952301,77820.66878158941,3054713.668996666,21883892.216367353,222957.44058500914,0.06802312759032543,0.7412690638675397,1.0071736928064249e-07,0.6885490958937307,0.8450609065378567,1.0,77540.0,3054618.7039303887,21807415.45431753,222317.3903104491,0.06784305424618955,0.7414100381417503
163,0.20262235886198895,0.6886345683880962,0.8450753995777138,0.9871384012582469,78381.66878158941,3054903.0344123025,22036818.797720186,224243.44058500914,0.06838469866293452,0.7409943840313706,1.0407646932809269e-07,0.6886158197619343,0.8450746596030945,1.0,78101.0,3054805.090627535,21960353.390900377,223609.64906717793,0.06820662683535972,0.7411390156197729
164,0.20259028472866034,0.6886897092930078,0.8450857199370342,0.9871384012582469,78942.66878158941,3055088.4219808583,22189750.28067534,225529.44058500914,0.06874602545601205,0.740723036940296,1.0149280412238065e-07,0.6886747588793811,0.845086648492157,1.0,78662.0,3054994.2378880614,22113271.344148662,224898.7738367377,0.06856892417423248,0.7408686476280868
165,0.20255994460719645,0.6887441215264899,0.8450959358231741,0.9871384012582469,79503.66878158941,3055263.7230885043,22342707.31261426,226815.44058500914,0.06910724258157486,0.7404549661881565,1.0061493842490093e-07,0.6887051531430077,0.8450855756920617,1.0,79223.0,3055173.026546715,22266242.50689477,226162.49487500923,0.06892390481165646,0.7405799692706121
166,0.2024180035361527,0.68880515116391,0.8451060696896308,0.987159909952301,80064.66878158941,3055437.8093343372,22495671.312184107,228101.44058500914,0.06946816288174346,0.7401901051131279,1.017272821405834e-07,0.6887931566385733,0.8451115348092768,1.0,79784.0,3055351.0955681736,22419171.646338765,227479.82552909077,0.0692937866597214,0.7403400267271963
167,0.202455809512745,0.6888689608942605,0.845116077937007,0.987159909952301,80626.26013549844,3055614.7450263468,22648645.892676633,229386.84923110012,0.0698285348964181,0.7399264946075162,1.0198869694078675e-07,0.6888417447530171,0.8451134785377964,1.0,80345.0,3055523.2149546496,22572157.315832164,228749.62097190472,0.06964999407499063,0.7400630688203154
168,0.20240061002715273,0.6889292100627316,0.8451259893901323,0.987159909952301,81187.66878158941,3055784.4977954617,22801611.22615335,230672.44058500914,0.0701887916854882,0.7396665946913479,1.011534345343075e-07,0.6888923854719229,0.8451196151394714,1.0,80907.0,3055696.4687707396,22725136.736671336,230027.044097043,0.07000802133399102,0.7397933205833179
169,0.20259269181022416,0.6889857195925874,0.8451357425791126,0.9871384012582469,81748.66878158941,3055945.798688031,22954590.752984192,231958.44058500914,0.07054902614044341,0.7394110582402758,1.0162982742085565e-07,0.6889559705430942,0.8451291245966216,1.0,81468.0,3055864.142319888,22878107.380576655,231312.3435587346,0.07036808205373027,0.7395357004740484
170,0.20257980569496836,0.6890390211311075,0.8451453252548377,0.9871384012582469,82310.26013549844,3056112.906226476,23107551.22615335,233243.84923110012,0.07090865109800484,0.73915663327257,1.0046732199892333e-07,0.6890347653517953,0.8451504502911086,1.0,82029.0,3056025.3905316717,23031056.421060394,232622.01437947055,0.07073484850423402,0.7393012943410934
171,0.20233911828708104,0.6890989378814172,0.8451548752470393,0.9871599086703428,82872.26013549844,3056273.089149371,23260515.01107646,234528.84923110012,0.07126799339981589,0.7389038803052077,1.0291464972949107e-07,0.689062211895207,0.8451481248704603,1.0,82591.0,3056191.4552761596,23184038.755106557,233882.87346065923,0.07108740140724812,0.7390270668288862
172,0.20234565516321462,0.68916037129079,0.8451643201571304,0.9871599086703428,83434.26013549844,3056430.4121948597,23413505.891816325,235813.84923110012,0.07162708189314008,0.7386540595030628,1.0062437816460195e-07,0.6891140353977658,0.845152945132938,1.0,83153.0,3056351.7963277046,23337026.05501069,235158.1673180444,0.07144384541045458,0.7387678541446908
173,0.2023279996476054,0.6892216512818198,0.8451736452105431,0.9871599086703428,83996.26013549844,3056582.659425745,23566491.397784706,237098.84923110012,0.07198596722974689,0.7384071042171305,1.0076648055574291e-07,0.6891923401174833,0.8451703716613104,1.0,83715.0,3056506.732025662,23490000.496128604,236459.703709166,0.07180749384215092,0.7385330410949882
174,0.2021510056852461,0.6892846856774637,0.8451829106464913,0.9872244334705467,84558.76545865147,3056735.2299171956,23719478.19292397,238383.3439079471,0.0723443895895669,0.7381614116984473,1.0304946229273741e-07,0.6892708209612123,0.8451867740851009,1.0,84277.0,3056658.4089668905,23642963.701201975,237759.54406017254,0.07217041255812687,0.7382995273570959
175,0.20329935270870278,0.6893378511617639,0.8451920171709058,0.9870738777400012,85121.26013549844,3056876.6705022044,23872465.160554897,239667.84923110012,0.0727027491286296,0.7379185535956716,1.2780082418128116e-07,0.6893248609557333,0.8451918926916593,1.0,84840.0,3056804.3772583143,23795964.928692576,239035.10073003467,0.07252630521287504,0.7380468108671427
176,0.20323996210927694,0.6893811087824219,0.8452009416572611,0.9871168925641929,85683.26013549844,3057022.3585331757,24025472.644800518,240952.84923110012,0.07306084302352672,0.7376799557924091,1.0040514100252282e-07,0.6893694733203789,0.8452017738987726,1.0,85402.0,3056946.519799425,23948963.545166284,240322.01799277338,0.07288516989164177,0.7378083589409105
177,0.20314458404058847,0.6894285927627507,0.8452097956359175,0.9871168925641929,86245.76545865147,3057169.3265942573,24178469.11753952,242237.3439079471,0.07341845487731671,0.7374424970538427,1.0089405549065222e-07,0.6894049747979498,0.8452061807614373,1.0,85964.0,3057094.9667428657,24101972.154855836,241597.55150800088,0.07324038624233856,0.7375635011130559
178,0.20292331571892547,0.6894759575722487,0.8452185534933508,0.9871599073883845,86808.26013549844,3057308.8860092484,24331470.83772449,243521.84923110012,0.073775925863134,0.7372077285429395,1.0168557348633884e-07,0.6894480724547801,0.8452129116646264,1.0,86527.0,3057239.4970872356,24254974.625175133,242877.15470835485,0.07359652379763248,0.7373223430673841
179,0.2029524868211383,0.6895227385203112,0.8452272004678129,0.9871599073883845,87370.76545865147,3057443.5742552965,24484479.654586516,244806.3439079471,0.0741331966783952,0.7369755400177074,1.0026580256603624e-07,0.6894964104459644,0.84522216794818,1.0,87089.0,3057373.552171669,24407982.7910921,244163.32534473858,0.07395443257970995,0.7370913207781508
180,0.20297172724566084,0.6895687882202084,0.8452357558014957,0.9871383999762887,87933.26013549844,3057576.6817937414,24637497.246585656,246090.84923110012,0.07449019884410013,0.7367459487845813,1.0025261654647964e-07,0.6895444452142867,0.84523152146453,1.0,87652.0,3057508.1884079347,24560991.518177126,245448.93842636974,0.07431186339393864,0.7368602142002755
181,0.20294963398990176,0.6896141771155412,0.8452442002650268,0.9871599073883845,88495.26013549844,3057711.6924400474,24790485.203570276,247375.84923110012,0.07484698832573487,0.7365203531458373,1.002891712692185e-07,0.6895864038558478,0.8452382611846881,1.0,88214.0,3057639.764176683,24713999.842784457,246730.14077132955,0.0746678216875272,0.7366303893310395
182,0.20230630931770666,0.689664339375683,0.8452525678110682,0.9872244321885885,89058.46435100549,3057840.564254221,24943492.987202924,248659.64501559307,0.07520327541517666,0.7362936618174516,1.0316333022428179e-07,0.6896296149421499,0.845245797834023,1.0,88776.0,3057777.2576506156,24866997.602684166,248013.2142909815,0.07502386448787435,0.7364045441278129
183,0.2028302378966124,0.6897148918126114,0.8452608905013934,0.9871599086703428,89621.26013549844,3057964.7250241963,25096515.654586516,249943.84923110012,0.075559479410494,0.7360706404724843,1.0156049670305489e-07,0.6896815609153099,0.8452518071170824,1.0,89340.0,3057898.3819777304,25020021.270850234,249290.9971241059,0.07537849495075734,0.7361726804949104
184,0.20285537453066446,0.6897557097450996,0.8452690407875751,0.9871599086703428,90183.76545865147,3058091.3915474783,25249535.697601892,251228.3439079471,0.07591540391890128,0.735850881775139,1.0023166021998095e-07,0.689738128905398,0.8452672168450953,1.0,89902.0,3058026.9168202933,25173020.051913574,250591.76845365387,0.0757390783132595,0.735965492512464
185,0.20285015312628485,0.6897961111181025,0.8452771096758233,0.9871599086703428,90746.26013549844,3058227.1766856653,25402544.041294765,252512.84923110012,0.07627081758460763,0.7356335184935383,1.0045517320042588e-07,0.6897670406435858,0.8452698829805031,1.0,90465.0,3058156.630410737,25326051.197109357,251863.73025588083,0.07609128188837701,0.7357361525589452
186,0.20637623075580505,0.6898159032829962,0.8452851835765278,0.9868157849041079,91307.66878158941,3058379.0337670716,25555534.626088828,253798.44058500914,0.07662585783993792,0.7354216299040085,1.0902548642813118e-07,0.6898024506022485,0.8452757546555529,1.0,91027.0,3058287.0501437946,25479072.690362066,253143.91866381536,0.07644546483898486,0.7355177233541058
187,0.20627568978009037,0.6898244546297891,0.8452942490654616,0.986837293598162,91868.66878158941,3058567.3244434884,25708472.646951284,255084.44058500914,0.07697985750899569,0.7352131805646572,1.0037262814719909e-07,0.6898204342171415,0.8452892567316573,1.0,91588.0,3058473.2662045574,25632003.197109357,254439.70776491408,0.0768024003744811,0.7353156935271151
188,0.20601585194755337,0.6898340685276052,0.8453029385111975,0.9868588022922159,92429.66878158941,3058754.475212388,25861418.711259276,256370.44058500914,0.0773335681301392,0.7350069321167189,1.0098184109128297e-07,0.6898371789336037,0.8453022511639555,1.0,92149.0,3058662.1830248507,25784937.69397537,255734.72258682988,0.07715873873338842,0.7351152213148447
189,0.20431777872229304,0.6898580130062664,0.8453105106983457,0.9871384024953366,92991.26013549844,3058908.736100656,26014402.385417785,257655.84923110012,0.07768757111786617,0.7348011670439253,1.0425385718346614e-07,0.6898329724438131,0.8453031210550894,1.0,92710.0,3058842.455497382,25937904.911142245,257005.7439716835,0.07750828425550292,0.7348986859650715
